,StockID,ending_date,up_prob,ret_val,MarketCap
48,3691,2015-03-31,0.526749,0.1805396,0.0
49,3691,2015-04-30,0.56619287,-0.38968882,0.0
50,3691,2015-06-30,0.490705,-0.30668613,0.0
51,3691,2015-07-31,0.42377335,-0.44756088,0.0
52,3691,2015-08-31,0.58744055,-0.28845945,0.0
53,3691,2015-09-30,0.453787,0.50218403,0.0
54,3691,2015-11-30,0.41534334,0.19296804,0.0
55,3691,2015-12-31,0.5952631,-0.27489275,0.0
56,3692,2015-03-31,0.46439034,-0.013785205,0.0
57,3692,2015-04-30,0.6826351,-0.050268367,0.0
58,3692,2015-06-30,0.55978805,0.019425474,0.0
59,3692,2015-07-31,0.60136586,-0.03928766,0.0
60,3692,2015-08-31,0.59678876,0.2199577,0.0
61,3692,2015-09-30,0.5203835,0.10689917,0.0
62,3692,2015-11-30,0.54245436,0.01880567,0.0
63,3692,2015-12-31,0.4916396,-0.091503814,0.0
64,3693,2015-03-31,0.557982,0.039641593,0.0
65,3693,2015-04-30,0.5130722,0.4819995,0.0
66,3693,2015-06-30,0.4804307,-0.032506336,0.0
67,3693,2015-07-31,0.48296618,-0.17958517,0.0
68,3693,2015-08-31,0.44144726,-0.019519763,0.0
69,3693,2015-09-30,0.5436101,0.14439517,0.0
70,3693,2015-11-30,0.49294734,-0.028315708,0.0
71,3693,2015-12-31,0.47484636,-0.652141,0.0
72,3694,2015-03-31,0.57927537,-0.0034398125,0.0
73,3694,2015-04-30,0.6309308,0.023702366,0.0
74,3694,2015-06-30,0.64365077,-0.03254819,0.0
75,3694,2015-07-31,0.57024515,-0.04185274,0.0
76,3694,2015-08-31,0.51573706,0.07015691,0.0
77,3694,2015-09-30,0.566502,0.01247384,0.0
78,3694,2015-11-30,0.5953627,0.06423207,0.0
79,3694,2015-12-31,0.63743716,-0.06376588,0.0
80,3695,2015-03-31,0.48379207,0.090951055,0.0
81,3695,2015-04-30,0.6180694,0.15241098,0.0
82,3695,2015-06-30,0.5225011,0.06035126,0.0
83,3695,2015-07-31,0.43877196,0.1501445,0.0
84,3695,2015-08-31,0.63242,-0.061470512,0.0
85,3695,2015-09-30,0.5633193,0.014708367,0.0
86,3695,2015-11-30,0.4529542,-0.023316987,0.0
87,3695,2015-12-31,0.45589614,0.13003115,0.0
88,3696,2015-03-31,0.45796624,-0.03657798,0.0
89,3696,2015-04-30,0.57386017,0.005412696,0.0
90,3696,2015-06-30,0.45772916,0.008134053,0.0
91,3696,2015-07-31,0.53696084,-0.046986368,0.0
92,3696,2015-08-31,0.5741651,0.10383881,0.0
93,3696,2015-09-30,0.42746377,0.04027571,0.0
94,3696,2015-11-30,0.48005098,-0.0122617725,0.0
95,3696,2015-12-31,0.52681136,-0.09555888,0.0
96,3697,2015-03-31,0.5237194,0.07826154,0.0
97,3697,2015-04-30,0.5314341,-0.035426352,0.0
98,3697,2015-06-30,0.6136981,0.026805772,0.0
99,3697,2015-07-31,0.43917495,0.037135687,0.0
100,3697,2015-08-31,0.48053867,-0.036614228,0.0
101,3697,2015-09-30,0.47405022,0.22122248,0.0
102,3697,2015-11-30,0.41513523,0.047593713,0.0
103,3697,2015-12-31,0.47654948,-0.18317163,0.0
104,3699,2015-03-31,0.5085692,0.078628145,0.0
105,3699,2015-04-30,0.5366712,-0.047709063,0.0
106,3699,2015-06-30,0.4557849,-0.10031138,0.0
107,3699,2015-07-31,0.5821481,-0.11933096,0.0
108,3699,2015-08-31,0.6214249,0.038103066,0.0
109,3699,2015-09-30,0.56004727,0.0072241137,0.0
110,3699,2015-11-30,0.4897202,-0.17063272,0.0
111,3699,2015-12-31,0.5501663,-0.2502554,0.0
112,37,2015-03-31,0.49576774,-0.26120365,0.0
113,37,2015-04-30,0.5302713,-0.06572035,0.0
114,37,2015-06-30,0.62917507,0.03503105,0.0
115,37,2015-07-31,0.68784875,-0.1813699,0.0
116,37,2015-08-31,0.46722516,-0.002093427,0.0
117,37,2015-09-30,0.42378467,0.43960997,0.0
118,37,2015-11-30,0.6188675,-0.09610655,0.0
119,37,2015-12-31,0.649163,0.14206037,0.0
120,370,2015-03-31,0.36299956,0.3114658,0.0
121,370,2015-04-30,0.4795246,-0.33373293,0.0
122,370,2015-06-30,0.45519447,-0.16705701,0.0
123,370,2015-07-31,0.45163137,-0.030020747,0.0
124,370,2015-08-31,0.48628607,-0.007541439,0.0
125,370,2015-09-30,0.5061337,0.21501683,0.0
126,370,2015-11-30,0.51856554,-0.19109261,0.0
127,370,2015-12-31,0.43709463,-0.024101775,0.0
0,3701,2015-03-31,0.47962886,0.18311985,0.0
1,3701,2015-04-30,0.5256571,0.03686836,0.0
2,3701,2015-06-30,0.431876,-0.13774922,0.0
3,3701,2015-07-31,0.581987,-0.068877876,0.0
4,3701,2015-08-31,0.4682932,-0.06319347,0.0
5,3701,2015-09-30,0.606077,0.306959,0.0
6,3701,2015-11-30,0.41109857,-0.119529165,0.0
7,3701,2015-12-31,0.5048231,-0.109400205,0.0
8,3703,2015-03-31,0.56527406,-0.02741078,0.0
9,3703,2015-04-30,0.5935294,0.048671097,0.0
10,3703,2015-06-30,0.5713043,0.044970725,0.0
11,3703,2015-07-31,0.6013042,0.024771163,0.0
12,3703,2015-08-31,0.6821512,0.0044936626,0.0
13,3703,2015-09-30,0.6270555,0.10648476,0.0
14,3703,2015-11-30,0.5410522,-0.03683346,0.0
15,3703,2015-12-31,0.557215,-0.07549827,0.0
16,3704,2015-03-31,0.5184727,-0.07743044,0.0
17,3704,2015-04-30,0.5665253,-0.18547723,0.0
18,3704,2015-06-30,0.55077153,-0.036267884,0.0
19,3704,2015-07-31,0.39121628,0.15966454,0.0
20,3704,2015-08-31,0.44155717,-0.24652737,0.0
21,3704,2015-09-30,0.4845468,0.70539606,0.0
22,3704,2015-11-30,0.5278261,-0.12451812,0.0
23,3704,2015-12-31,0.45509997,-0.038957316,0.0
24,3706,2015-03-31,0.49674517,0.083340555,0.0
25,3706,2015-04-30,0.54334575,0.1800667,0.0
26,3706,2015-06-30,0.57597816,-0.052314527,0.0
27,3706,2015-07-31,0.44652492,-0.08512176,0.0
28,3706,2015-08-31,0.5022636,-0.026059363,0.0
29,3706,2015-09-30,0.5760973,0.1309408,0.0
30,3706,2015-11-30,0.5690489,-0.16584653,0.0
31,3706,2015-12-31,0.38983315,-0.34650806,0.0
32,3707,2015-03-31,0.6229859,-0.032590892,0.0
33,3707,2015-04-30,0.57968485,0.030536223,0.0
34,3707,2015-06-30,0.59548074,0.031387478,0.0
35,3707,2015-07-31,0.5208063,-0.040437046,0.0
36,3707,2015-08-31,0.632645,0.03318743,0.0
37,3707,2015-09-30,0.5281742,0.18898062,0.0
38,3707,2015-11-30,0.6315583,-0.062058732,0.0
39,3707,2015-12-31,0.5775585,-0.09456302,0.0
40,3708,2015-03-31,0.45991582,-0.05825872,0.0
41,3708,2015-04-30,0.53980386,0.08264661,0.0
42,3708,2015-06-30,0.4504098,-0.052955627,0.0
43,3708,2015-07-31,0.48911685,0.22560145,0.0
44,3708,2015-08-31,0.59586394,-0.02040387,0.0
45,3708,2015-09-30,0.57070553,-0.30187285,0.0
46,3708,2015-11-30,0.49282655,0.14666559,0.0
47,3708,2015-12-31,0.4244352,0.09320727,0.0
48,371,2015-03-31,0.594001,-0.01265139,0.0
49,371,2015-04-30,0.370146,0.1549897,0.0
50,371,2015-06-30,0.55065006,0.16262017,0.0
51,371,2015-07-31,0.52093613,-0.05650078,0.0
52,371,2015-08-31,0.5557414,0.11223768,0.0
53,371,2015-09-30,0.58878565,-0.38154384,0.0
54,371,2015-11-30,0.5037304,0.052409153,0.0
55,371,2015-12-31,0.41816702,-0.118562296,0.0
56,3710,2015-03-31,0.42652053,0.086186044,0.0
57,3710,2015-04-30,0.5630506,0.14004934,0.0
58,3710,2015-06-30,0.55061823,-0.014062707,0.0
59,3710,2015-07-31,0.51474833,-0.07293294,0.0
60,3710,2015-08-31,0.5345684,-0.048224304,0.0
61,3710,2015-09-30,0.642046,0.6896782,0.0
62,3710,2015-11-30,0.598729,-0.1337817,0.0
63,3710,2015-12-31,0.526537,-0.11707975,0.0
64,3711,2015-03-31,0.55148685,-0.22309455,0.0
65,3711,2015-04-30,0.54493177,0.038109757,0.0
66,3711,2015-06-30,0.52014875,0.20280649,0.0
67,3711,2015-07-31,0.58703506,-0.23171912,0.0
68,3711,2015-08-31,0.5459252,-0.069244236,0.0
69,3711,2015-09-30,0.50710624,0.21913038,0.0
70,3711,2015-11-30,0.4908031,-0.22238722,0.0
71,3711,2015-12-31,0.47874182,-0.28109723,0.0
72,3712,2015-03-31,0.574792,-0.0044433507,0.0
73,3712,2015-04-30,0.5482458,-0.03851624,0.0
74,3712,2015-06-30,0.55613554,-0.004840484,0.0
75,3712,2015-07-31,0.41123456,0.027516117,0.0
76,3712,2015-08-31,0.6022996,-0.1334523,0.0
77,3712,2015-09-30,0.6373497,0.1293666,0.0
78,3712,2015-11-30,0.59583294,-0.08710423,0.0
79,3712,2015-12-31,0.5923218,-0.0015062559,0.0
80,3713,2015-03-31,0.51666665,-0.18337508,0.0
81,3713,2015-04-30,0.6155551,0.36484662,0.0
82,3713,2015-06-30,0.57014775,0.11437802,0.0
83,3713,2015-07-31,0.58722043,-0.34673756,0.0
84,3713,2015-08-31,0.58131397,0.034115896,0.0
85,3713,2015-09-30,0.5818987,0.4554928,0.0
86,3713,2015-11-30,0.5919747,-0.36410677,0.0
87,3713,2015-12-31,0.4296205,-0.055005994,0.0
88,3714,2015-03-31,0.5314418,-0.042137545,0.0
89,3714,2015-04-30,0.59579504,-0.07496516,0.0
90,3714,2015-06-30,0.62376815,0.08151572,0.0
91,3714,2015-07-31,0.58542526,-0.068780415,0.0
92,3714,2015-08-31,0.37816826,-0.1686324,0.0
93,3714,2015-09-30,0.6791568,-0.269935,0.0
94,3714,2015-11-30,0.59646976,-0.20203185,0.0
95,3714,2015-12-31,0.4092391,-0.3407745,0.0
96,3715,2015-03-31,0.5251482,0.24749586,0.0
97,3715,2015-04-30,0.51369137,0.0406524,0.0
98,3715,2015-06-30,0.48022336,-0.06585101,0.0
99,3715,2015-07-31,0.42165822,-0.28368708,0.0
100,3715,2015-08-31,0.5572326,0.1205218,0.0
101,3715,2015-09-30,0.44163218,0.095887534,0.0
102,3715,2015-11-30,0.68197787,0.0058578877,0.0
103,3715,2015-12-31,0.6010591,-0.02881407,0.0
104,3716,2015-03-31,0.51847756,-0.06736744,0.0
105,3716,2015-04-30,0.5194419,0.57228035,0.0
106,3716,2015-06-30,0.5656703,-0.045926306,0.0
107,3716,2015-07-31,0.532304,-0.0232644,0.0
108,3716,2015-08-31,0.52407885,-0.107769765,0.0
109,3716,2015-09-30,0.55702084,0.030743495,0.0
110,3716,2015-11-30,0.5689846,-0.11300553,0.0
111,3716,2015-12-31,0.57143724,0.08867382,0.0
112,3717,2015-03-31,0.4624197,0.07702978,0.0
113,3717,2015-04-30,0.5432911,-0.08060802,0.0
114,3717,2015-06-30,0.6400544,-0.049752355,0.0
115,3717,2015-07-31,0.50479317,-0.014567156,0.0
116,3717,2015-08-31,0.54401714,-0.0074904067,0.0
117,3717,2015-09-30,0.6103851,0.03496205,0.0
118,3717,2015-11-30,0.61772764,-0.03993625,0.0
119,3717,2015-12-31,0.5092635,-0.010228669,0.0
120,3718,2015-03-31,0.36181086,-0.0041422904,0.0
121,3718,2015-04-30,0.5351016,-0.15955879,0.0
122,3718,2015-06-30,0.5655281,0.00028473552,0.0
123,3718,2015-07-31,0.5071057,-0.21046846,0.0
124,3718,2015-08-31,0.42412582,-0.008619777,0.0
125,3718,2015-09-30,0.5595066,0.034996808,0.0
126,3718,2015-11-30,0.49852473,-0.11729213,0.0
127,3718,2015-12-31,0.5016786,-0.054920822,0.0
0,3719,2015-03-31,0.47450885,0.104516685,0.0
1,3719,2015-04-30,0.42863956,-0.09591547,0.0
2,3719,2015-06-30,0.59183943,-0.08895273,0.0
3,3719,2015-07-31,0.5432142,-0.12914519,0.0
4,3719,2015-08-31,0.54688585,-0.056483004,0.0
5,3719,2015-09-30,0.4598329,0.04667485,0.0
6,3719,2015-11-30,0.51522213,-0.08816255,0.0
7,3719,2015-12-31,0.5155818,-0.12079301,0.0
8,372,2015-03-31,0.45758238,0.013850965,0.0
9,372,2015-04-30,0.46662217,0.12976573,0.0
10,372,2015-06-30,0.5699798,0.08098311,0.0
11,372,2015-07-31,0.47358793,-0.29583627,0.0
12,372,2015-08-31,0.4799741,-0.17523767,0.0
13,372,2015-09-30,0.5255259,0.057696983,0.0
14,372,2015-11-30,0.51776487,0.25599936,0.0
15,372,2015-12-31,0.5599675,-0.44146273,0.0
16,3720,2015-03-31,0.43064857,-0.030273434,0.0
17,3720,2015-04-30,0.6670529,0.059567858,0.0
18,3720,2015-06-30,0.5056515,0.0074402904,0.0
19,3720,2015-07-31,0.5547388,0.013579629,0.0
20,3720,2015-08-31,0.52252984,-0.07643437,0.0
21,3720,2015-09-30,0.58465374,0.10571995,0.0
22,3720,2015-11-30,0.48669785,-0.026697863,0.0
23,3720,2015-12-31,0.48704234,-0.063416645,0.0
24,3721,2015-07-31,0.29889578,-0.18391497,0.0
25,3721,2015-08-31,0.4751018,-0.13210402,0.0
26,3721,2015-09-30,0.4605291,-0.04703767,0.0
27,3721,2015-11-30,0.4565087,-0.15339133,0.0
28,3721,2015-12-31,0.44037232,-0.23025821,0.0
29,3722,2015-03-31,0.58789676,0.07328624,0.0
30,3722,2015-04-30,0.6354838,0.102379546,0.0
31,3722,2015-06-30,0.5216737,-0.00055581017,0.0
32,3722,2015-07-31,0.5797238,-0.03262115,0.0
33,3722,2015-08-31,0.6627166,-0.121011086,0.0
34,3722,2015-09-30,0.5245411,0.13406384,0.0
35,3722,2015-11-30,0.5479231,-0.08422979,0.0
36,3722,2015-12-31,0.5172199,0.031855088,0.0
37,3723,2015-03-31,0.6065736,0.44514683,0.0
38,3723,2015-04-30,0.6226944,-0.17852786,0.0
39,3723,2015-06-30,0.5940352,-0.1417893,0.0
40,3723,2015-07-31,0.56985617,-0.08218507,0.0
41,3723,2015-08-31,0.48171395,-0.2674126,0.0
42,3723,2015-09-30,0.6771424,-0.2747196,0.0
43,3723,2015-11-30,0.5383116,-0.26832575,0.0
44,3723,2015-12-31,0.5150891,-0.17438155,0.0
45,3724,2015-03-31,0.48103935,-0.016674433,0.0
46,3724,2015-04-30,0.6280902,0.0053091594,0.0
47,3724,2015-06-30,0.6076061,-0.016409518,0.0
48,3724,2015-07-31,0.5710377,-0.05513207,0.0
49,3724,2015-08-31,0.5556973,-0.07886919,0.0
50,3724,2015-09-30,0.5469377,0.023979785,0.0
51,3724,2015-11-30,0.53123105,-0.04008058,0.0
52,3724,2015-12-31,0.5130056,-0.038509388,0.0
53,3726,2015-03-31,0.4301141,-0.0413667,0.0
54,3726,2015-04-30,0.56062114,0.026785804,0.0
55,3726,2015-06-30,0.49111605,0.1103697,0.0
56,3726,2015-07-31,0.6078487,-0.13560289,0.0
57,3726,2015-08-31,0.6407999,-0.022089511,0.0
58,3726,2015-09-30,0.53904665,-0.013688773,0.0
59,3726,2015-11-30,0.50806785,-0.013215284,0.0
60,3726,2015-12-31,0.50310385,-0.047066808,0.0
61,3727,2015-03-31,0.38816032,0.10238198,0.0
62,3727,2015-04-30,0.4876729,-0.34780598,0.0
63,3727,2015-06-30,0.5493929,-0.25966117,0.0
64,3727,2015-07-31,0.596907,-0.022154722,0.0
65,3727,2015-08-31,0.43450326,-0.32932425,0.0
66,3727,2015-09-30,0.554954,-0.11481701,0.0
67,3727,2015-11-30,0.5298518,-0.09235128,0.0
68,3727,2015-12-31,0.44156328,0.50177145,0.0
69,3728,2015-03-31,0.44281682,0.057314325,0.0
70,3728,2015-04-30,0.5496901,-0.06275302,0.0
71,3728,2015-06-30,0.62522715,0.0761352,0.0
72,3728,2015-07-31,0.49415627,-0.07737302,0.0
73,3728,2015-08-31,0.5947594,-0.14410798,0.0
74,3728,2015-09-30,0.5306613,0.020163823,0.0
75,3728,2015-11-30,0.5955212,-0.101069964,0.0
76,3728,2015-12-31,0.4914527,-0.100865915,0.0
77,3729,2015-03-31,0.532567,0.039561473,0.0
78,3729,2015-04-30,0.5143279,-0.0438562,0.0
79,3729,2015-06-30,0.53486466,-0.019366395,0.0
80,3729,2015-07-31,0.51300395,-0.0521736,0.0
81,3729,2015-08-31,0.44878897,-0.029718159,0.0
82,3729,2015-09-30,0.5811808,0.028829087,0.0
83,3729,2015-11-30,0.5499541,-0.0023240326,0.0
84,3729,2015-12-31,0.474162,-0.056270655,0.0
85,373,2015-03-31,0.4609471,-0.027506398,0.0
86,373,2015-04-30,0.5104734,-0.07667088,0.0
87,373,2015-06-30,0.5067465,0.09319957,0.0
88,373,2015-07-31,0.56627357,0.3845508,0.0
89,373,2015-08-31,0.40323704,-0.13137338,0.0
90,373,2015-09-30,0.5719701,0.33557415,0.0
91,373,2015-11-30,0.4915475,-0.09227058,0.0
92,373,2015-12-31,0.57805634,0.039326385,0.0
93,3730,2015-03-31,0.5918675,-0.0729858,0.0
94,3730,2015-04-30,0.60876554,-0.032356832,0.0
95,3730,2015-06-30,0.61358166,-0.050564993,0.0
96,3730,2015-07-31,0.4847228,-0.025686696,0.0
97,3730,2015-08-31,0.60858876,0.011373253,0.0
98,3730,2015-09-30,0.6731051,0.12096617,0.0
99,3730,2015-11-30,0.587654,-0.034643672,0.0
100,3730,2015-12-31,0.51554716,-0.118570864,0.0
101,3731,2015-03-31,0.53422165,0.07906627,0.0
102,3731,2015-04-30,0.5119787,-0.23665214,0.0
103,3731,2015-06-30,0.49441606,-0.23229694,0.0
104,3731,2015-07-31,0.5881866,-0.33422014,0.0
105,3731,2015-08-31,0.42063475,-0.6452615,0.0
106,3731,2015-09-30,0.5347256,-0.13412604,0.0
107,3731,2015-11-30,0.4650858,0.038522597,0.0
108,3731,2015-12-31,0.47897664,0.7985311,0.0
109,3733,2015-03-31,0.3508905,0.05009012,0.0
110,3733,2015-04-30,0.55642307,0.08025898,0.0
111,3733,2015-06-30,0.6205205,0.0038206838,0.0
112,3733,2015-07-31,0.5532077,-0.10722886,0.0
113,3733,2015-08-31,0.5075189,-0.09257246,0.0
114,3733,2015-09-30,0.5433289,0.080585375,0.0
115,3733,2015-11-30,0.46294218,0.012242797,0.0
116,3733,2015-12-31,0.5881223,-0.30687442,0.0
117,3734,2015-03-31,0.5965105,-0.080670044,0.0
118,3734,2015-04-30,0.63569164,-0.14016108,0.0
119,3734,2015-06-30,0.4792981,-0.10887801,0.0
120,3734,2015-07-31,0.6150439,0.0034937924,0.0
121,3734,2015-08-31,0.59578305,-0.094399154,0.0
122,3734,2015-09-30,0.63716793,0.18179287,0.0
123,3734,2015-11-30,0.6880241,-0.06715355,0.0
124,3734,2015-12-31,0.52491194,0.15100752,0.0
125,3735,2015-03-31,0.57936525,-0.032158427,0.0
126,3735,2015-04-30,0.52872986,0.05692826,0.0
127,3735,2015-06-30,0.64204997,-0.0017018794,0.0
0,3735,2015-07-31,0.4854741,-0.06436155,0.0
1,3735,2015-08-31,0.52628136,-0.003900475,0.0
2,3735,2015-09-30,0.60447466,0.1580676,0.0
3,3735,2015-11-30,0.5692147,-0.005737598,0.0
4,3735,2015-12-31,0.516118,-0.07570811,0.0
5,3736,2015-03-31,0.50141656,-0.029669479,0.0
6,3736,2015-04-30,0.43834487,-0.021852668,0.0
7,3736,2015-06-30,0.5484225,0.16738397,0.0
8,3736,2015-07-31,0.6304912,-0.06715534,0.0
9,3736,2015-08-31,0.60591537,-0.12359872,0.0
10,3736,2015-09-30,0.65650207,0.113576055,0.0
11,3736,2015-11-30,0.5640041,0.04180686,0.0
12,3736,2015-12-31,0.5245634,-0.15164566,0.0
13,3737,2015-03-31,0.619259,0.033563524,0.0
14,3737,2015-04-30,0.6224495,-0.15402405,0.0
15,3737,2015-06-30,0.49274507,-0.04634359,0.0
16,3737,2015-07-31,0.5497769,0.05425507,0.0
17,3737,2015-08-31,0.49232063,-0.23143329,0.0
18,3737,2015-09-30,0.4720826,0.1390421,0.0
19,3737,2015-11-30,0.5941855,-0.09706137,0.0
20,3737,2015-12-31,0.45282927,0.2132654,0.0
21,3738,2015-03-31,0.5870955,-0.01972048,0.0
22,3738,2015-04-30,0.66572076,0.05174085,0.0
23,3738,2015-06-30,0.6481933,0.0009838177,0.0
24,3738,2015-07-31,0.5491654,-0.082068995,0.0
25,3738,2015-08-31,0.6621592,-0.038496282,0.0
26,3738,2015-09-30,0.67050725,0.08508875,0.0
27,3738,2015-11-30,0.43316332,-0.019987268,0.0
28,3738,2015-12-31,0.50640976,-0.14962272,0.0
29,3739,2015-03-31,0.5028564,-0.012582217,0.0
30,3739,2015-04-30,0.520153,-0.10271106,0.0
31,3739,2015-06-30,0.46622744,-0.06600129,0.0
32,3739,2015-07-31,0.4511971,-0.06536755,0.0
33,3739,2015-08-31,0.5254837,0.0034818,0.0
34,3739,2015-09-30,0.49783406,0.048919518,0.0
35,3739,2015-11-30,0.42127046,-0.08390219,0.0
36,3739,2015-12-31,0.4314762,-0.06289831,0.0
37,374,2015-03-31,0.53796875,-0.036370885,0.0
38,374,2015-04-30,0.55557287,-0.16162176,0.0
39,374,2015-06-30,0.39614964,-0.045282006,0.0
40,374,2015-07-31,0.34193057,0.011141513,0.0
41,374,2015-08-31,0.5214084,-0.012515771,0.0
42,374,2015-09-30,0.6856085,0.14326775,0.0
43,374,2015-11-30,0.4492352,-0.16850233,0.0
44,374,2015-12-31,0.521907,-0.22761548,0.0
45,3740,2015-03-31,0.47134823,-0.01996674,0.0
46,3740,2015-04-30,0.51137304,-0.018558014,0.0
47,3740,2015-06-30,0.5377933,0.069411024,0.0
48,3740,2015-07-31,0.6049183,0.030000577,0.0
49,3740,2015-08-31,0.46203607,0.16036922,0.0
50,3740,2015-09-30,0.53003824,0.03865554,0.0
51,3740,2015-11-30,0.5639682,-0.053826157,0.0
52,3740,2015-12-31,0.42820174,-0.16961047,0.0
53,3741,2015-03-31,0.47909126,-0.0012589102,0.0
54,3741,2015-04-30,0.53366774,0.14747308,0.0
55,3741,2015-06-30,0.5273098,0.0030887895,0.0
56,3741,2015-07-31,0.47732553,0.018601865,0.0
57,3741,2015-08-31,0.60683376,0.005586483,0.0
58,3741,2015-09-30,0.6181766,0.090298556,0.0
59,3741,2015-11-30,0.6008774,0.0048323767,0.0
60,3741,2015-12-31,0.5384363,-0.1018202,0.0
61,3742,2015-03-31,0.6031308,0.015526007,0.0
62,3742,2015-04-30,0.5850439,0.101383045,0.0
63,3742,2015-06-30,0.6438119,-0.009787266,0.0
64,3742,2015-07-31,0.6124186,-0.024883708,0.0
65,3742,2015-08-31,0.5501877,-0.050292503,0.0
66,3742,2015-09-30,0.61909425,0.062032096,0.0
67,3742,2015-11-30,0.7081336,-0.00060205266,0.0
68,3742,2015-12-31,0.5146607,0.089287736,0.0
69,3743,2015-03-31,0.4681467,0.018850785,0.0
70,3743,2015-04-30,0.66623217,0.08292252,0.0
71,3743,2015-06-30,0.6111582,-0.23624007,0.0
72,3743,2015-07-31,0.605741,-0.14007664,0.0
73,3743,2015-08-31,0.5965627,-0.09571272,0.0
74,3743,2015-09-30,0.5894725,0.20503582,0.0
75,3743,2015-11-30,0.46415138,-0.14039905,0.0
76,3743,2015-12-31,0.5228468,0.009028865,0.0
77,3744,2015-03-31,0.50105524,0.25247982,0.0
78,3744,2015-04-30,0.5397417,-0.31427383,0.0
79,3744,2015-06-30,0.45927206,-0.11034574,0.0
80,3744,2015-07-31,0.5243208,-0.02102645,0.0
81,3744,2015-08-31,0.39847317,-0.16746412,0.0
82,3744,2015-09-30,0.49707833,-0.09889159,0.0
83,3744,2015-11-30,0.6252559,-0.05471186,0.0
84,3744,2015-12-31,0.47790092,0.06342667,0.0
85,3745,2015-03-31,0.447009,0.01285162,0.0
86,3745,2015-04-30,0.672242,-0.1408401,0.0
87,3745,2015-06-30,0.5434391,-0.12763745,0.0
88,3745,2015-07-31,0.43460155,-0.22633576,0.0
89,3745,2015-08-31,0.36423922,-0.0598332,0.0
90,3745,2015-09-30,0.51718175,-0.06255106,0.0
91,3745,2015-11-30,0.47797853,-0.08505239,0.0
92,3745,2015-12-31,0.4819459,-0.14634731,0.0
93,3746,2015-03-31,0.5043056,-0.006773516,0.0
94,3746,2015-04-30,0.51167524,0.11354203,0.0
95,3746,2015-06-30,0.5440916,-0.18193407,0.0
96,3746,2015-07-31,0.57875955,-0.08289749,0.0
97,3746,2015-08-31,0.57339466,-0.14673808,0.0
98,3746,2015-09-30,0.55644566,-0.048058152,0.0
99,3746,2015-11-30,0.5652364,-0.007756596,0.0
100,3746,2015-12-31,0.40850973,-0.23370259,0.0
101,3747,2015-03-31,0.5370178,0.23677756,0.0
102,3747,2015-04-30,0.4576214,0.09945793,0.0
103,3747,2015-06-30,0.65436125,0.0074308687,0.0
104,3747,2015-07-31,0.60243165,0.077823706,0.0
105,3747,2015-08-31,0.47804824,0.0010305152,0.0
106,3747,2015-09-30,0.5389535,0.09428349,0.0
107,3747,2015-11-30,0.4294638,-0.08796313,0.0
108,3747,2015-12-31,0.5130074,-0.19394083,0.0
109,3748,2015-03-31,0.569694,-0.074349664,0.0
110,3748,2015-04-30,0.49601594,0.14425752,0.0
111,3748,2015-06-30,0.54248923,-0.09119888,0.0
112,3748,2015-07-31,0.67037404,-0.18451409,0.0
113,3748,2015-08-31,0.51115817,-0.059212666,0.0
114,3748,2015-09-30,0.543083,0.262097,0.0
115,3748,2015-11-30,0.50931704,-0.09542161,0.0
116,3748,2015-12-31,0.52805346,-0.033512697,0.0
117,3749,2015-03-31,0.5086552,-0.07319936,0.0
118,3749,2015-04-30,0.6210418,-0.083249025,0.0
119,3749,2015-06-30,0.3792284,-0.08924894,0.0
120,3749,2015-07-31,0.53689605,0.033143394,0.0
121,3749,2015-08-31,0.6116497,-0.07125195,0.0
122,3749,2015-09-30,0.59876126,0.5545753,0.0
123,3749,2015-11-30,0.70169336,-0.006776142,0.0
124,3749,2015-12-31,0.4644286,0.09852936,0.0
125,3750,2015-03-31,0.5609554,-0.04044785,0.0
126,3750,2015-04-30,0.6522315,0.031276207,0.0
127,3750,2015-06-30,0.67607415,0.0026417812,0.0
0,3750,2015-07-31,0.67804575,-0.050324067,0.0
1,3750,2015-08-31,0.57777166,0.01401174,0.0
2,3750,2015-09-30,0.5611528,-0.07827419,0.0
3,3750,2015-11-30,0.6186861,0.0025083018,0.0
4,3750,2015-12-31,0.49599805,0.081655286,0.0
5,3751,2015-03-31,0.5242848,-0.10008166,0.0
6,3751,2015-04-30,0.6029282,0.1915526,0.0
7,3751,2015-06-30,0.50780046,0.050696693,0.0
8,3751,2015-07-31,0.5169367,-0.2963047,0.0
9,3751,2015-08-31,0.5376023,-0.1768497,0.0
10,3751,2015-09-30,0.5785735,0.30936378,0.0
11,3751,2015-11-30,0.53015864,-0.09489918,0.0
12,3751,2015-12-31,0.4777616,-0.30360672,0.0
13,3753,2015-03-31,0.5287541,-0.033333413,0.0
14,3753,2015-04-30,0.6929819,0.20887609,0.0
15,3753,2015-06-30,0.5029418,-0.025998259,0.0
16,3753,2015-07-31,0.52085173,-0.12651344,0.0
17,3753,2015-08-31,0.4743693,-0.24941696,0.0
18,3753,2015-09-30,0.5905291,-0.101970986,0.0
19,3753,2015-11-30,0.609883,-0.08453378,0.0
20,3753,2015-12-31,0.43696776,-0.18329608,0.0
21,3754,2015-03-31,0.48129034,-0.05575244,0.0
22,3754,2015-04-30,0.48742828,0.050723076,0.0
23,3754,2015-06-30,0.55065703,-0.07321943,0.0
24,3754,2015-07-31,0.65302914,-0.011732767,0.0
25,3754,2015-08-31,0.5335489,-0.012834225,0.0
